# PIMCID: 0242cbff-8227-47a9-96e1-d4194c6c0592
#           K_op            K_cv            V_op            V_cv               E            E_mu          K_op/N          K_cv/N          V_op/N          V_cv/N             E/N     EEcv*Beta^2        Ecv*Beta            dEdB          CvCov1          CvCov2          CvCov3            E_th               P
  8.19243015E+01  4.99369914E+00  6.52299714E+00  6.52204270E+00  1.15157418E+01  1.12957418E+01  2.49637235E+00  2.49684957E+00  3.26149857E+00  3.26102135E+00  5.75787092E+00  4.53912506E+01  3.83858061E+00  2.98721069E+01  3.52951605E+02  0.00000000E+00  1.00554077E+03  1.19548638E+01  2.17179534E-01
  2.09221677E+01  2.24484837E+00  3.26870221E+00  3.26869312E+00  5.51354149E+00  5.29354149E+00  1.12241964E+00  1.12242419E+00  1.63435111E+00  1.63434656E+00  2.75677075E+00  3.87508952E+01  1.83784716E+00  3.17047610E+01  1.61099883E+02  0.00000000E+00  1.07927330E+03  5.82413319E+00  9.21091311E-02
  2.57247325E+01  3.24796339E+00  2.43763208E+00  2.43824962E+00  5.68621301E+00  5.46621301E+00  1.62429046E+00  1.62398170E+00  1.21881604E+00  1.21912481E+00  2.84310650E+00  3.67736987E+01  1.89540434E+00  3.10360496E+01  1.43801002E+02  0.00000000E+00  1.00502462E+03  7.97825343E+00  4.32087737E-01
  7.15614811E+01  5.93025852E+00  4.00765284E+00  4.00771602E+00  9.93797454E+00  9.71797454E+00  2.96516085E+00  2.96512926E+00  2.00382642E+00  2.00385801E+00  4.96898727E+00  4.36358610E+01  3.31265818E+00  2.92477906E+01  2.67993242E+02  0.00000000E+00  1.06348655E+03  1.42376154E+01  8.22603872E-01
  1.38817141E+01  2.31750033E+00  2.58815659E+00  2.58812964E+00  4.90562997E+00  4.68562997E+00  1.15873669E+00  1.15875017E+00  1.29407829E+00  1.29406482E+00  2.45281499E+00  3.56318630E+01  1.63520999E+00  3.16563287E+01  1.17204684E+02  0.00000000E+00  1.01765701E+03  4.24390950E+00  3.61713297E-02
  5.66506795E+00  2.44942609E+00  1.63813059E+00  1.63853153E+00  4.08795762E+00  3.86795762E+00  1.22491352E+00  1.22471305E+00  8.19065294E-01  8.19265764E-01  2.04397881E+00  3.81003791E+01  1.36265254E+00  3.15683936E+01  9.60150075E+01  0.00000000E+00  1.11776921E+03  2.55331428E+00  9.55158916E-03
 -1.08166079E+01  6.03808353E-01  1.83074792E+00  1.83029454E+00  2.43410290E+00  2.21410290E+00  3.01677488E-01  3.01904176E-01  9.15373961E-01  9.15147272E-01  1.21705145E+00  3.74612436E+01  8.11367633E-01  3.27987723E+01 -1.06335610E+01  0.00000000E+00  1.30865073E+03 -1.77437395E-01 -2.92288044E-01
  1.36838706E+01  2.69768862E+00  1.62957771E+00  1.62942821E+00  4.32711682E+00  4.10711682E+00  1.34876956E+00  1.34884431E+00  8.14788854E-01  8.14714103E-01  2.16355841E+00  3.27450448E+01  1.44237227E+00  3.14028545E+01  1.31025688E+02  0.00000000E+00  8.70743686E+02  4.79618349E+00  2.35204008E-01
  4.52864983E+01  3.72944241E+00  3.86038462E+00  3.86000094E+00  7.58944335E+00  7.36944335E+00  1.86452937E+00  1.86472120E+00  1.93019231E+00  1.93000047E+00  3.79472168E+00  3.72012204E+01  2.52981445E+00  3.07149958E+01  1.81786995E+02  0.00000000E+00  9.65060984E+02  6.49903502E+00  7.09031007E-02
  3.44864107E+01  1.93831456E+00  4.61262114E+00  4.61256388E+00  6.55087844E+00  6.33087844E+00  9.69128650E-01  9.69157281E-01  2.30631057E+00  2.30628194E+00  3.27543922E+00  3.98512832E+01  2.18362615E+00  3.19091221E+01  1.70488559E+02  0.00000000E+00  1.12194360E+03  4.97252744E+00 -1.94632148E-01
  4.21314824E-02  2.03596658E+00  1.05070269E+00  1.05075122E+00  3.08671781E+00  2.86671781E+00  1.01800756E+00  1.01798329E+00  5.25351343E-01  5.25375612E-01  1.54335890E+00  3.31146883E+01  1.02890594E+00  3.18440187E+01  9.45663522E+01  0.00000000E+00  9.29986788E+02  4.81421275E+00  3.23808520E-01
  2.28041859E+01  3.02554862E+00  2.36709816E+00  2.36715699E+00  5.39270561E+00  5.17270561E+00  1.51280373E+00  1.51277431E+00  1.18354908E+00  1.18357850E+00  2.69635281E+00  4.01128007E+01  1.79756854E+00  3.11842787E+01  1.78604132E+02  0.00000000E+00  1.13136967E+03  7.77392059E+00  4.22318351E-01
  2.18028986E+01  3.38709749E+00  1.78301484E+00  1.78339583E+00  5.17049332E+00  4.95049332E+00  1.69373924E+00  1.69354874E+00  8.91507420E-01  8.91697916E-01  2.58524666E+00  3.25458761E+01  1.72349777E+00  3.09432761E+01  1.18795804E+02  0.00000000E+00  8.86114745E+02  4.37968621E+00  1.70459127E-01
  4.73849393E+01  4.94039886E+00  2.98599759E+00  2.98611964E+00  7.92651849E+00  7.70651849E+00  2.47026045E+00  2.47019943E+00  1.49299880E+00  1.49305982E+00  3.96325925E+00  3.74189641E+01  2.64217283E+00  2.99077091E+01  2.40520334E+02  0.00000000E+00  8.65795527E+02  1.06784749E+01  6.19929347E-01
  7.08167474E+01  3.12921107E+00  7.24713992E+00  7.24659104E+00  1.03758021E+01  1.01558021E+01  1.56433109E+00  1.56460553E+00  3.62356996E+00  3.62329552E+00  5.18790105E+00  4.79918175E+01  3.45860070E+00  3.11151412E+01  3.44666804E+02  0.00000000E+00  1.17215902E+03  1.19255843E+01  1.05569290E-01
  2.92344817E+01  2.56761149E+00  3.96705035E+00  3.96705145E+00  6.53466294E+00  6.31466294E+00  1.28380630E+00  1.28380574E+00  1.98352517E+00  1.98352573E+00  3.26733147E+00  3.98817067E+01  2.17822098E+00  3.14895780E+01  1.74204629E+02  0.00000000E+00  1.08906753E+03  6.09547147E+00  1.44891622E-02
  3.25604758E+00  1.68268283E+00  2.60660937E+00  2.60685362E+00  4.28953645E+00  4.06953645E+00  8.41463542E-01  8.41341417E-01  1.30330468E+00  1.30342681E+00  2.14476823E+00  3.96488611E+01  1.42984548E+00  3.20795504E+01  1.16243976E+02  0.00000000E+00  1.15257508E+03  5.61396774E+00  1.70368556E-01
  2.50679840E+01  3.15209180E+00  2.42124211E+00  2.42185650E+00  5.57394829E+00  5.35394829E+00  1.57635309E+00  1.57604590E+00  1.21062105E+00  1.21092825E+00  2.78697415E+00  4.09746957E+01  1.85798276E+00  3.10999573E+01  1.20938602E+02  0.00000000E+00  1.18119446E+03  4.24848598E+00  6.15699608E-02
  1.50967824E+01  4.13583923E+00  9.92912140E-01  9.92678301E-01  5.12851753E+00  4.90851753E+00  2.06780270E+00  2.06791962E+00  4.96456070E-01  4.96339151E-01  2.56425877E+00  4.04925948E+01  1.70950584E+00  3.04440603E+01  1.09047766E+02  0.00000000E+00  1.15988313E+03  5.31661750E+00  3.82759938E-01
  2.11733451E+01  1.93920876E+00  2.58549397E+00  2.58508575E+00  4.52429452E+00  4.30429452E+00  9.69400276E-01  9.69604382E-01  1.29274698E+00  1.29254288E+00  2.26214726E+00  2.41736581E+01  1.50809817E+00  3.19084889E+01  7.81416358E+01  0.00000000E+00  6.83048948E+02  2.58985190E+00 -1.28777846E-01
 -1.93983490E+00  2.30950003E+00  1.09318982E+00  1.09311014E+00  3.40261018E+00  3.18261018E+00  1.15471018E+00  1.15475002E+00  5.46594910E-01  5.46555071E-01  1.70130509E+00  3.46751089E+01  1.13420339E+00  3.16616500E+01  2.88561583E+01  0.00000000E+00  1.11988059E+03  3.19523066E+00  1.55556471E-01
  2.91903765E+01  3.11842820E+00  2.70088305E+00  2.70123783E+00  5.81966603E+00  5.59966603E+00  1.55939149E+00  1.55921410E+00  1.35044152E+00  1.35061891E+00  2.90983302E+00  3.79988703E+01  1.93988868E+00  3.11223877E+01  1.71520487E+02  0.00000000E+00  9.78071500E+02  9.20016844E+00  5.14830988E-01
  5.82832399E+01  3.22153317E+00  5.28474003E+00  5.28432315E+00  8.50585632E+00  8.28585632E+00  1.61055815E+00  1.61076659E+00  2.64237002E+00  2.64216157E+00  4.25292816E+00  3.81451232E+01  2.83528544E+00  3.10536127E+01  2.17146109E+02  0.00000000E+00  9.77437219E+02  9.02392456E+00  1.09743628E-01
  2.85301343E+01  2.01566216E+00  4.36778093E+00  4.36777079E+00  6.38343295E+00  6.16343295E+00  1.00782601E+00  1.00783108E+00  2.18389047E+00  2.18388540E+00  3.19171648E+00  4.22251501E+01  2.12781098E+00  3.18575469E+01  1.40573549E+02  0.00000000E+00  1.26049413E+03  8.46150001E+00  1.90984088E-01
  2.50573621E+01  4.56493471E+00  1.36229364E+00  1.36186719E+00  5.92680190E+00  5.70680190E+00  2.28225413E+00  2.28246736E+00  6.81146822E-01  6.80933594E-01  2.96340095E+00  3.70919238E+01  1.97560063E+00  3.01579815E+01  1.61462606E+02  0.00000000E+00  9.50095449E+02  8.95560837E+00  6.91280667E-01
  3.30103336E+01  3.68651764E+00  2.77168079E+00  2.77124328E+00  6.45776093E+00  6.23776093E+00  1.84304007E+00  1.84325882E+00  1.38584040E+00  1.38562164E+00  3.22888046E+00  4.03173441E+01  2.15258698E+00  3.07436035E+01  1.63107134E+02  0.00000000E+00  1.09875135E+03  6.13264346E+00  1.97577667E-01
  5.53914512E+01  4.82334588E+00  3.33566827E+00  3.33544965E+00  8.15879553E+00  7.93879553E+00  2.41156363E+00  2.41167294E+00  1.66783414E+00  1.66772482E+00  4.07939777E+00  3.48276860E+01  2.71959851E+00  2.99857330E+01  1.88069376E+02  0.00000000E+00  8.59184642E+02  7.88264262E+00  2.87946590E-01
  1.89488291E+00  2.14475578E+00  1.15095818E+00  1.15085305E+00  3.29560882E+00  3.07560882E+00  1.07232532E+00  1.07237789E+00  5.75479091E-01  5.75426524E-01  1.64780441E+00  2.75774763E+01  1.09853627E+00  3.17714803E+01  4.52090889E+01  0.00000000E+00  8.49120078E+02  2.14591183E+00  4.19631487E-02
  9.55513361E+00  2.99647516E+00  1.29022842E+00  1.29017739E+00  4.28665255E+00  4.06665255E+00  1.49821207E+00  1.49823758E+00  6.45114208E-01  6.45088697E-01  2.14332628E+00  3.15224678E+01  1.42888418E+00  3.12036677E+01  7.72151437E+01  0.00000000E+00  9.22186409E+02  6.38178212E+00  4.44651517E-01
  1.86936454E+01  1.02857516E+00  4.54482827E+00  4.54499154E+00  5.57356670E+00  5.35356670E+00  5.14369212E-01  5.14287579E-01  2.27241414E+00  2.27249577E+00  2.78678335E+00  3.68586276E+01  1.85785557E+00  3.25156382E+01  1.53328783E+02  0.00000000E+00  1.02660709E+03  5.10959631E+00 -1.70789405E-01
  3.62600520E+01  2.88973229E+00  3.70639986E+00  3.70707268E+00  6.59680497E+00  6.37680497E+00  1.44520256E+00  1.44486614E+00  1.85319993E+00  1.85353634E+00  3.29840248E+00  3.73935315E+01  2.19893499E+00  3.12748764E+01  1.74345026E+02  0.00000000E+00  9.93022856E+02  6.54415642E+00  9.83544908E-02
  4.76154635E+01  3.78898695E+00  4.67831842E+00  4.67761438E+00  8.46660132E+00  8.24660132E+00  1.89414145E+00  1.89449347E+00  2.33915921E+00  2.33880719E+00  4.23330066E+00  4.52285231E+01  2.82220044E+00  3.06752797E+01  2.12783764E+02  0.00000000E+00  1.25672397E+03  5.81009064E+00 -1.20633407E-01
  1.98997654E+01  1.92571887E+00  2.70933592E+00  2.70884743E+00  4.63456630E+00  4.41456630E+00  9.62615193E-01  9.62859435E-01  1.35466796E+00  1.35442372E+00  2.31728315E+00  3.03183053E+01  1.54485543E+00  3.19174879E+01  9.56341294E+01  0.00000000E+00  8.73558280E+02  4.94675833E+00  8.83485363E-02
  1.15408320E+01  2.70224692E+00  1.59901976E+00  1.59887378E+00  4.30112071E+00  4.08112071E+00  1.35105047E+00  1.35112346E+00  7.99509881E-01  7.99436891E-01  2.15056035E+00  3.05004134E+01  1.43370690E+00  3.13998149E+01  9.85002450E+01  0.00000000E+00  8.41064874E+02  5.01528401E+00  2.61697226E-01
 -1.45414625E+01 -9.86437592E-02  2.25729330E+00  2.25749687E+00  2.15885311E+00  1.93885311E+00 -4.92200955E-02 -4.93218796E-02  1.12864665E+00  1.12874844E+00  1.07942656E+00  3.19305063E+01  7.19617704E-01  3.32671290E+01  6.12149480E+00  0.00000000E+00  1.09616139E+03 -6.97148153E-01 -4.08339498E-01
  2.19575088E+01  3.40354770E+00  2.44044801E+00  2.44034557E+00  5.84389327E+00  5.62389327E+00  1.70172263E+00  1.70177385E+00  1.22022401E+00  1.22017279E+00  2.92194664E+00  4.33406036E+01  1.94796442E+00  3.09322672E+01  1.97582764E+02  0.00000000E+00  1.11868726E+03  9.24917618E+00  5.58865618E-01
  1.08156983E+01  2.64289662E+00  1.49938110E+00  1.49925671E+00  4.14215333E+00  3.92215333E+00  1.32138612E+00  1.32144831E+00  7.49690550E-01  7.49628357E-01  2.07107667E+00  3.57803151E+01  1.38071778E+00  3.14393744E+01  1.02768514E+02  0.00000000E+00  1.02390626E+03  4.15302535E+00  1.90413927E-01
  2.53852643E+01  2.43627998E+00  3.30795294E+00  3.30749808E+00  5.74377806E+00  5.52377806E+00  1.21791256E+00  1.21813999E+00  1.65397647E+00  1.65374904E+00  2.87188903E+00  3.41143005E+01  1.91459269E+00  3.15771079E+01  1.47061473E+02  0.00000000E+00  9.30431540E+02  6.20822678E+00  1.24697744E-01
  3.67570418E+01  1.93286226E+00  5.14150267E+00  5.14114636E+00  7.07400863E+00  6.85400863E+00  9.66252980E-01  9.66431131E-01  2.57075133E+00  2.57057318E+00  3.53700431E+00  4.36558580E+01  2.35800288E+00  3.19127301E+01  2.17419457E+02  0.00000000E+00  1.17890905E+03  8.24335874E+00  5.31635740E-02
  2.53372158E+01  2.17243480E+00  3.32643776E+00  3.32646140E+00  5.49889620E+00  5.27889620E+00  1.08622922E+00  1.08621740E+00  1.66321888E+00  1.66323070E+00  2.74944810E+00  3.25500740E+01  1.83296540E+00  3.17530377E+01  1.12702892E+02  0.00000000E+00  9.21632786E+02  4.42538733E+00 -5.64307008E-02
  1.70397029E+01  2.70558574E+00  2.23679864E+00  2.23654973E+00  4.94213547E+00  4.72213547E+00  1.35266841E+00  1.35279287E+00  1.11839932E+00  1.11827486E+00  2.47106773E+00  3.73849995E+01  1.64737849E+00  3.13975829E+01  1.17953337E+02  0.00000000E+00  1.06811887E+03  4.68682452E+00  1.33199843E-01
  7.15355357E+01  3.59504453E+00  5.93361629E+00  5.93398250E+00  9.52902704E+00  9.30902704E+00  1.79770537E+00  1.79752227E+00  2.96680815E+00  2.96699125E+00  4.76451352E+00  4.20344524E+01  3.17634235E+00  3.08046480E+01  2.65568284E+02  0.00000000E+00  1.07008979E+03  1.25521293E+01  3.65115160E-01
  2.17778697E+01  2.06241864E+00  3.43519976E+00  3.43473137E+00  5.49715002E+00  5.27715002E+00  1.03097513E+00  1.03120932E+00  1.71759988E+00  1.71736569E+00  2.74857501E+00  4.46372097E+01  1.83238334E+00  3.18263470E+01  1.28305427E+02  0.00000000E+00  1.34339449E+03  5.80680846E+00  6.54709085E-02
  5.77324525E+00  1.60530076E+00  2.14262819E+00  2.14262778E+00  3.74792854E+00  3.52792854E+00  8.02650176E-01  8.02650382E-01  1.07131409E+00  1.07131389E+00  1.87396427E+00  3.30492881E+01  1.24930951E+00  3.21311301E+01  4.84953917E+01  0.00000000E+00  1.04504595E+03  3.30808494E+00  9.41418378E-03
 -1.26546388E+01  1.23290220E+00  1.51207426E+00  1.51208512E+00  2.74498732E+00  2.52498732E+00  6.16456529E-01  6.16451100E-01  7.56037130E-01  7.56042559E-01  1.37249366E+00  3.96687912E+01  9.14995773E-01  3.23793939E+01  2.28092900E+01  0.00000000E+00  1.31671342E+03  3.82091509E+00  1.55278640E-01
  5.21004339E+01  4.73030930E+00  3.78947356E+00  3.78958939E+00  8.51989869E+00  8.29989869E+00  2.36521256E+00  2.36515465E+00  1.89473678E+00  1.89479469E+00  4.25994935E+00  4.01081224E+01  2.83996623E+00  3.00477822E+01  2.10356900E+02  0.00000000E+00  1.02863448E+03  5.99872848E+00  3.14341848E-02
  2.26769046E+01  9.65838124E-01  4.38369491E+00  4.38360925E+00  5.34944737E+00  5.12944737E+00  4.82876231E-01  4.82919062E-01  2.19184745E+00  2.19180462E+00  2.67472368E+00  3.16865904E+01  1.78314912E+00  3.25574418E+01  1.19448537E+02  0.00000000E+00  9.10975436E+02  6.94381859E+00  3.68401773E-02
  8.27201728E+00  5.33484124E-01  3.53217662E+00  3.53331884E+00  4.06680296E+00  3.84680296E+00  2.67313174E-01  2.66742062E-01  1.76608831E+00  1.76665942E+00  2.03340148E+00  3.35449438E+01  1.35560099E+00  3.28457596E+01  6.20988253E+01  0.00000000E+00  1.07507144E+03  5.17297036E+00 -1.27010273E-02
  3.80745630E+01  1.25626473E+00  5.50683100E+00  5.50721937E+00  6.76348409E+00  6.54348409E+00  6.28326548E-01  6.28132364E-01  2.75341550E+00  2.75360968E+00  3.38174205E+00  3.86232473E+01  2.25449470E+00  3.23638458E+01  1.69324147E+02  0.00000000E+00  1.08921657E+03  7.36175573E+00 -8.99077021E-02
  2.93547811E+01  2.72196053E+00  3.40788213E+00  3.40809068E+00  6.13005121E+00  5.91005121E+00  1.36108454E+00  1.36098027E+00  1.70394107E+00  1.70404534E+00  3.06502560E+00  3.78566314E+01  2.04335040E+00  3.13866956E+01  1.18243674E+02  0.00000000E+00  1.10572007E+03  5.16097013E+00  4.88318291E-03
  2.12105718E+01  2.63841136E+00  2.73381223E+00  2.73422589E+00  5.37263725E+00  5.15263725E+00  1.31941251E+00  1.31920568E+00  1.36690612E+00  1.36711294E+00  2.68631863E+00  3.75845064E+01  1.79087908E+00  3.14424097E+01  1.15240895E+02  0.00000000E+00  1.09916820E+03  6.90186878E+00  2.80052811E-01
  2.40511949E+01  3.83691088E+00  1.71900617E+00  1.71903212E+00  5.55594300E+00  5.33594300E+00  1.91846842E+00  1.91845544E+00  8.59503086E-01  8.59516059E-01  2.77797150E+00  3.70832004E+01  1.85198100E+00  3.06433731E+01  9.87647693E+01  0.00000000E+00  1.07900958E+03  3.51820326E+00  9.39653926E-02
  3.93957651E+01  3.35277051E+00  3.54674293E+00  3.54665605E+00  6.89942657E+00  6.67942657E+00  1.67634182E+00  1.67638526E+00  1.77337147E+00  1.77332803E+00  3.44971328E+00  3.69671180E+01  2.29980886E+00  3.09661303E+01  2.08615255E+02  0.00000000E+00  9.06053657E+02  8.62363731E+00  3.30365084E-01
  3.56431046E+00  1.46992516E+00  2.70093636E+00  2.70095442E+00  4.17087957E+00  3.95087957E+00  7.34971608E-01  7.34962579E-01  1.35046818E+00  1.35047721E+00  2.08543979E+00  3.67613475E+01  1.39029319E+00  3.22213863E+01  8.63482449E+01  0.00000000E+00  1.12159553E+03  2.92729741E+00 -1.12413603E-01
 -4.15875497E+00 -6.15959015E-01  3.85624581E+00  3.85664635E+00  3.24068733E+00  3.02068733E+00 -3.07779236E-01 -3.07979508E-01  1.92812290E+00  1.92832317E+00  1.62034367E+00  3.29371939E+01  1.08022911E+00  3.36120249E+01  3.82621095E+01  0.00000000E+00  1.10708466E+03  1.36436781E+00 -4.42060430E-01
 -2.83684767E-01  7.30960081E-01  2.94045360E+00  2.94013149E+00  3.67109157E+00  3.45109157E+00  3.65318987E-01  3.65480040E-01  1.47022680E+00  1.47006575E+00  1.83554579E+00  3.58565369E+01  1.22369719E+00  3.27140106E+01  8.15963426E+01  0.00000000E+00  1.10665365E+03 -1.11898370E+00 -5.52918291E-01
 -1.71082133E-01  1.76199137E+00  1.68112056E+00  1.68128089E+00  3.44327225E+00  3.22327225E+00  8.81075847E-01  8.80995683E-01  8.40560279E-01  8.40640443E-01  1.72163613E+00  3.21705486E+01  1.14775742E+00  3.20266787E+01  8.04054957E+01  0.00000000E+00  9.45794199E+02  8.83437492E-01 -1.63848497E-01
  3.54537876E+01  4.83178547E+00  1.44844892E+00  1.44845609E+00  6.28024156E+00  6.06024156E+00  2.41589632E+00  2.41589274E+00  7.24224461E-01  7.24228044E-01  3.14012078E+00  3.71388640E+01  2.09341385E+00  2.99801023E+01  1.84297718E+02  0.00000000E+00  8.96288253E+02  9.55479749E+00  7.38211238E-01
  3.23839011E+01  3.68387937E+00  3.08847385E+00  3.08843567E+00  6.77231504E+00  6.55231504E+00  1.84192060E+00  1.84193969E+00  1.54423692E+00  1.54421784E+00  3.38615752E+00  4.82020195E+01  2.25743835E+00  3.07453855E+01  2.43888410E+02  0.00000000E+00  1.26622880E+03  8.35377644E+00  3.72112086E-01
  6.72116448E+01  1.87079256E+00  7.77765812E+00  7.77842517E+00  9.64921773E+00  9.42921773E+00  9.35779805E-01  9.35396279E-01  3.88882906E+00  3.88921258E+00  4.82460886E+00  4.73110110E+01  3.21640591E+00  3.19541990E+01  2.51164697E+02  0.00000000E+00  1.34240749E+03  8.91356139E+00 -2.75408159E-01
  2.38761765E+01  2.17994265E+00  3.24040429E+00  3.24110906E+00  5.42105171E+00  5.20105171E+00  1.09032371E+00  1.08997132E+00  1.62020215E+00  1.62055453E+00  2.71052586E+00  3.67838578E+01  1.80701724E+00  3.17480846E+01  1.56944001E+02  0.00000000E+00  1.00935298E+03  8.67875912E+00  3.81709335E-01
 -9.81206655E-01  3.01998223E+00  9.29594340E-01  9.29752802E-01  3.94973503E+00  3.72973503E+00  1.51007034E+00  1.50999111E+00  4.64797170E-01  4.64876401E-01  1.97486751E+00  4.05438999E+01  1.31657834E+00  3.11880084E+01  8.20905148E+01  0.00000000E+00  1.20702866E+03  6.53383618E+00  5.13920635E-01
  1.20125160E+01  2.11788357E+00  2.22029077E+00  2.22041934E+00  4.33830291E+00  4.11830291E+00  1.05900607E+00  1.05894178E+00  1.11014538E+00  1.11020967E+00  2.16915145E+00  2.84442093E+01  1.44610097E+00  3.17894070E+01  4.53535637E+01  0.00000000E+00  9.00826438E+02  4.52618039E+00  1.19554989E-01
  7.16312607E+01  3.38701297E+00  6.72132968E+00  6.72164462E+00  1.01086576E+01  9.88865759E+00  1.69366396E+00  1.69350649E+00  3.36066484E+00  3.36082231E+00  5.05432880E+00  4.64182547E+01  3.36955253E+00  3.09433319E+01  3.19564289E+02  0.00000000E+00  1.17645106E+03  1.09536245E+01  8.71153059E-02
  4.36953521E+01  1.31293934E+00  5.78130025E+00  5.78149687E+00  7.09443621E+00  6.87443621E+00  6.56567982E-01  6.56469671E-01  2.89065012E+00  2.89074844E+00  3.54721811E+00  4.01238251E+01  2.36481207E+00  3.23260609E+01  2.17485383E+02  0.00000000E+00  1.13018470E+03  5.45376015E+00 -3.21848904E-01
  3.27866274E+01  4.12186839E+00  2.09897821E+00  2.09856504E+00  6.22043343E+00  6.00043343E+00  2.06072761E+00  2.06093419E+00  1.04948911E+00  1.04928252E+00  3.11021671E+00  3.22270028E+01  2.07347781E+00  3.04533658E+01  1.38458947E+02  0.00000000E+00  8.38060554E+02  6.64506578E+00  3.49721681E-01
  4.46205192E+01  3.24092484E+00  4.14692609E+00  4.14731657E+00  7.38824141E+00  7.16824141E+00  1.62065766E+00  1.62046242E+00  2.07346305E+00  2.07365829E+00  3.69412071E+00  3.80355102E+01  2.46274714E+00  3.10407311E+01  2.05575597E+02  0.00000000E+00  9.71191200E+02  8.02431337E+00  1.80333573E-01
  4.93687441E+01  3.69046305E+00  4.43576932E+00  4.43530330E+00  8.12576635E+00  7.90576635E+00  1.84499851E+00  1.84523152E+00  2.21788466E+00  2.21765165E+00  4.06288317E+00  4.09464366E+01  2.70858878E+00  3.07409704E+01  2.01589049E+02  0.00000000E+00  1.09245662E+03  7.14770330E+00  4.94745367E-02
